#JPT
0.613157724876786	0.6143039697867887	0.6219321617913589	0.6100145840861881	0.6309814617171696	0.6204582589439163	0.604686031869384	0.6109688510521352	0.6132697411999477	0.613699450662806	0.0	0.6024499777011529	0.6161699202832782	0.6279905186820591	0.5963785259890165	0.6532864062621483	0.6142692941947193	0.6250803222977337	0.6020167586668632	0.6149896002352109	0.6195267950686696	0.6330861871638969	0.6236895736928456	0.6060015513652204	0.6239938867991114	0.6133283190200625	0.6089844684292314	0.6041834494199427	0.6078799966093912	0.6249091097642978	0.6181425852243395	0.6375010486864492	0.6089577257218246	0.6097922332029979	0.6245978275257387	0.6030920616243711	0.6404357152809439	0.6189526718325113	0.5975375482041474	0.6168918090630862	0.6070182049472117	0.6212907236277101	0.6003065769970024	0.6056782169769256	0.631617594694516	0.6374854140779085	0.6029343964359404	0.6425314981680259	0.6355745558894697	0.6062782869625447	0.6070925162496712	0.6346215991230637	0.6136862157104748	0.6114856565356971	0.6037668001050801	0.631507780475075	0.6328074308185329	0.60990934307481	0.6263539510925076	0.6027078111205091	0.5945864578264299	0.6040774820655996	0.6069103136780961	0.6061614470794627	0.6159000554323771	0.5900341414122208	0.6206994796166914	0.605987237723224	0.6005252588215868	0.6159639137969248	0.6184356428647089	0.6081362983970446	0.6148630851312288	0.6174452687188383	0.6132997103754199	0.6144127935877499	0.6129251112283254	0.6190228222918057	0.6146003330012282	0.6089453789084276	0.6197863358992663	0.6126091287672952	0.6235394424282241	0.6042310934342208	0.5991415932414964	0.6162543433681289	0.6193967905102513	0.6060415584866214	0.6168459223536051	
0.6112090952589786	0.6046971005361741	0.6333751627094999	0.6173381967761318	0.6220269185723163	0.6273075203892324	0.6065310041502867	0.6167673594581091	0.6091162959072909	0.61130237686018	0.6024499777011529	0.0	0.6299438160968	0.5987435874564251	0.6262204422121497	0.6125595642224632	0.6105235519760132	0.6186046037070266	0.6189034778014018	0.6158966050507526	0.6345025115165841	0.6178743128161744	0.6226837308653135	0.6145612177454133	0.6295249706504245	0.6024351797604437	0.6079198415671841	0.6297456975438438	0.6236348493365197	0.6189048948702034	0.6412881722853052	0.6228963451845564	0.6336643984010173	0.63542369052829	0.6362749081874441	0.6210217921645521	0.6058777875463333	0.6113143269528751	0.6146807096551511	0.6081828021218196	0.6098157039531769	0.614245499984462	0.5945376007822911	0.6124013534299422	0.6078658376223247	0.6283304403626457	0.6007980830873845	0.6286118501286093	0.6229973213600088	0.6247252890327524	0.5991008803096154	0.6022876318229863	0.6099025276112049	0.6185128438591083	0.611547914648157	0.615178240467351	0.6278967214854083	0.6153589074900774	0.6216637757477075	0.5945360733475158	0.619123166559409	0.5979063109521165	0.6325286099798013	0.6118410103298821	0.6154859586653458	0.5932142207604734	0.5905369437443554	0.617642556785152	0.5969830544409936	0.6071180655083002	0.6154551168076818	0.5961472778344912	0.6028290410503294	0.5932899286058766	0.5902105671108256	0.5845416640992172	0.6224271654252695	0.6215240876318222	0.6196280488809075	0.6200375625245989	0.5949919190468982	0.6091456934583237	0.6041427353773441	0.6214607640526442	0.6089578393979638	0.6255786532297645	0.6070219526020522	0.6095976491492632	0.5980864768231082	
0.628136837901078	0.6189389655680619	0.617838341819168	0.6106927707861884	0.6217943766280887	0.6051059314682958	0.6034507771318047	0.6244698352711933	0.6128969922642967	0.6211168749163074	0.6161699202832782	0.6299438160968	0.0	0.6149577733349607	0.605311555268216	0.6351258817539105	0.6263935782065053	0.6200731501376351	0.6017843702293495	0.620384550739177	0.6027171265905391	0.623618559570668	0.6215867243630249	0.6112037847235907	0.6241461760578508	0.6207152793016117	0.5975681324063247	0.6260469029494997	0.6218644628475238	0.6005813550527217	0.5975634888448612	0.6106242776532211	0.6091250295035182	0.6241490879946514	0.6259712169574326	0.607744577830444	0.6125654848785	0.6215006000859495	0.6195249932628702	0.6133024884414418	0.5918090918261363	0.6279717342768225	0.6107312254197567	0.6220400383018372	0.5994449780507256	0.6387925380071029	0.6399585342651276	0.6300290639656493	0.6503074362659147	0.6176247409050655	0.5901921112675621	0.638852289697246	0.6124485417680487	0.6031850655397555	0.6100517244921002	0.6035146680286188	0.6341870175822748	0.6112470856030159	0.6275989070545762	0.607073747332821	0.6170854487469	0.6100598381419507	0.5937595075321114	0.6009103855801865	0.608041478119809	0.6292342201067678	0.618949965466277	0.5927057359552237	0.6208275902178437	0.6275074183667999	0.6223604484257463	0.6205970739500415	0.6051702945426269	0.5985597809399906	0.6094537172728924	0.6158882504770347	0.6306350363544044	0.5998046457953579	0.6060314279340857	0.6103779465543829	0.5995837091491081	0.6171064052480811	0.6185537799866159	0.5977471848351338	0.6187295070728351	0.629945675256631	0.6032084301558938	0.5990700122906921	0.5982749919138044	
0.6311275004768455	0.6049520882345963	0.6287172837081235	0.6113532745407046	0.6216827951942191	0.6249694780254502	0.6274323197548097	0.6428556302052364	0.6028503334814272	0.6004557994409925	0.6279905186820591	0.5987435874564251	0.6149577733349607	0.0	0.5999640376400004	0.6252628360829895	0.6034984385208595	0.6381846386068333	0.5975029765423792	0.6172819185464518	0.6232840611728925	0.6324500578229324	0.620776210701501	0.627346257789104	0.6247393102277288	0.6038051409289742	0.6067224216568695	0.6187471630608931	0.6227635528795151	0.6115668545970079	0.6272363832728456	0.6378753151544854	0.6210628304168393	0.6256480878251816	0.6146540074851214	0.6139367543256029	0.6108447258784795	0.6133145022727007	0.6195000074482451	0.6055928382500944	0.5847636570389962	0.618900098671971	0.6001883958413078	0.6061632958046042	0.598166320090443	0.6296927116681186	0.6127197231753571	0.6306907102929844	0.6098397384496645	0.6109899299643846	0.6173043208660213	0.616739327847297	0.6226026414800301	0.6194881266690587	0.6266981219189796	0.6148217955572663	0.6254766707804382	0.6181019847440491	0.6445702897069792	0.6031557939424435	0.5985020144406711	0.6081473347231162	0.6232784750328929	0.6106942355441168	0.5863241004171851	0.6013378322445594	0.5833591175125341	0.5907987496302838	0.6262005424214354	0.6089418444165877	0.6041436648494428	0.6061843330064318	0.6121219203662557	0.6039468803505145	0.6012333756629252	0.5986156766579329	0.6288427845720674	0.5965745110232424	0.6070284119334968	0.6095329953024389	0.5811185725709713	0.5962953653791317	0.6224804626581633	0.6072753597754468	0.6096013750119643	0.602155511073327	0.6224804972391778	0.6355573048566694	0.6133996757734541	
0.647997111948829	0.621799957122177	0.6000464717545908	0.6244129560980161	0.6225381512302431	0.6045413965839012	0.609425520163948	0.6247393384062045	0.6085322743977101	0.6112793485479318	0.5963785259890165	0.6262204422121497	0.605311555268216	0.5999640376400004	0.0	0.6284339539411674	0.6332804986640634	0.6225470634375059	0.6166515146359597	0.6088341520918644	0.610160267135055	0.6303051763053462	0.6178055642373909	0.6032403910721321	0.6336564658447406	0.620042684281518	0.6150433286821197	0.6074715928652541	0.6199392748857593	0.6229608799283675	0.6074878201743577	0.6238613349119702	0.590308982226057	0.625110475271373	0.6188443774080684	0.6059893810091742	0.6322051180923275	0.6176804089497652	0.6220650211898455	0.6152788647297667	0.617552008212833	0.6219630216643482	0.6152388649972396	0.6163038596690757	0.5827531166834106	0.6545077503346841	0.6195986287862882	0.6423622509373468	0.6346831759746452	0.6058211926022727	0.6184329651159147	0.646727577159712	0.6229612827630413	0.610292003350436	0.6181804367349599	0.6148126088141481	0.631559841422989	0.6269235982473133	0.6217462630912066	0.619904448417135	0.6032397280717172	0.6076662363125123	0.5942869923172096	0.6175382426836878	0.6124045782719852	0.5861016576124787	0.6428495338087794	0.6228193763958916	0.6312417893857735	0.6097111897443173	0.6050022772219441	0.597900731631462	0.6159140268373912	0.6129173730169899	0.6229575433589665	0.6254530712517254	0.6147316993172771	0.5811755994397168	0.6170848621455873	0.6085938027419289	0.6250842707724487	0.6283998141659211	0.6130188786408626	0.6102256162973153	0.622409799700647	0.6006313173087847	0.6212980002037014	0.6098554275999546	0.5998923709249291	
0.5730591506667044	0.5982943169515558	0.59391150853775	0.6153380948110607	0.6326618788504799	0.6428567016794688	0.6264985224639995	0.5977309887917865	0.6265168785521726	0.6234189506248702	0.6532864062621483	0.6125595642224632	0.6351258817539105	0.6252628360829895	0.6284339539411674	0.0	0.6256911771999198	0.5891553221510488	0.6177300629436331	0.6191689245978886	0.6273318043666427	0.5957804058620859	0.6034653042420008	0.634008294103902	0.6251540525890322	0.640169294657201	0.6221912443535131	0.6085532629647656	0.6294481946182868	0.6412195922038071	0.6303512014582312	0.6440394168789938	0.6431550395677427	0.5993803346724973	0.6090848302157548	0.6417043963841673	0.620729443582832	0.6361517970003727	0.6359632901354698	0.6312331494235947	0.6358377786800267	0.61188468568169	0.6470272624537052	0.6378402038185194	0.6379661241744504	0.6104120380255965	0.6094985754347928	0.5944594442859801	0.5934672234506098	0.6211046590884253	0.6444712464191977	0.5997237862476233	0.626878752860135	0.6326676896022336	0.6143575156799963	0.6375888265018776	0.5733366930875041	0.61976671874294	0.6359025798818327	0.6261265176606976	0.6438121644963904	0.6243058292172607	0.6106387330794273	0.640533345515632	0.6330355914045038	0.6370846796383545	0.630919677514439	0.6039846926822265	0.6256398744638831	0.6259183751965182	0.6269609561595656	0.6199830166744098	0.6249085524318188	0.6140214644401851	0.6295267599739363	0.6209751389369901	0.6473825050267298	0.6390996536316083	0.6165789587143211	0.6414262997052231	0.6307136648540077	0.6262502713522213	0.61609994185461	0.6409200517978677	0.6287312734596202	0.6483179758140815	0.6245606048300016	0.6451842430324246	0.6181084307849589	
0.6057104575676002	0.6221075280059147	0.6078224218846235	0.6204349869300632	0.6311591726064489	0.6091885526405862	0.6054567245062421	0.6047650032082955	0.6144687503459124	0.6005885310262092	0.6142692941947193	0.6105235519760132	0.6263935782065053	0.6034984385208595	0.6332804986640634	0.6256911771999198	0.0	0.5977955251941075	0.6032059858273859	0.6171469669873801	0.6205533032491399	0.5998592612642966	0.5854509131395986	0.6145601730873215	0.5853588998683046	0.5920022839473057	0.6139232795067727	0.603142909784384	0.6077530597989209	0.6034292177885314	0.6191831310016753	0.6267138259155081	0.611190279043248	0.5734439915262322	0.6124831781988747	0.6177258699002375	0.5953664567578085	0.620696009263562	0.6188706967507319	0.611399113541125	0.6119808435868527	0.6111670489268299	0.6232757286285291	0.6187434149357527	0.6174213680546614	0.6114185434420139	0.623631721352793	0.6248477108968238	0.6150134178538988	0.6131140483613027	0.6141583102194526	0.605794720179268	0.6083180907969528	0.6201248170757658	0.5870842314600249	0.6147716074491985	0.6030438856592542	0.6294764426518006	0.6301933887299936	0.5974540550056975	0.6134296633683016	0.6174326347221218	0.6229910169710258	0.6386852620104012	0.6017069871326237	0.5973551912121878	0.6148802446141306	0.6037977066675626	0.6108763322083917	0.616994934337459	0.6183334537617142	0.6126541977021943	0.6091399206174555	0.5977565167772119	0.6142892747060431	0.5827338698448778	0.6165375215761721	0.6012111508648845	0.614271893629909	0.6328076548822459	0.6146996740672848	0.6034623683234993	0.6077534146239048	0.6194939278911502	0.6200024220401776	0.6262226445938579	0.619786185067849	0.6197079238531719	0.6154238593287389	
0.6067543374216751	0.6373977052761972	0.5977169665294537	0.6434917959748594	0.6278242279458957	0.6272458305865865	0.6141840836448311	0.5995499577178369	0.6075384543861698	0.6212207517375137	0.6250803222977337	0.6186046037070266	0.6200731501376351	0.6381846386068333	0.6225470634375059	0.5891553221510488	0.5977955251941075	0.0	0.6001707888601366	0.6158818636801969	0.6204616476555396	0.6122516840691026	0.5910685944168108	0.6225334436446004	0.6171380295539487	0.61012309849931	0.6121095999411454	0.6261248099562327	0.6271690048655003	0.6151704883984513	0.6151262676580287	0.6352061695538291	0.6189882451495756	0.6068113918970746	0.5978899202377457	0.6240451813585827	0.6215844161141935	0.6320263564040598	0.6496986850691352	0.5958449353451192	0.6224976089903034	0.6313321846481394	0.6142146996698382	0.626339312519919	0.6392363825154355	0.5927408252627371	0.6165037962623539	0.5873368164058113	0.5935433279543366	0.6121052652885659	0.6121043809367954	0.601158693493431	0.6145464806858215	0.5850296368953255	0.6203298930847397	0.6226101411268472	0.6162020693920189	0.5949926144763302	0.6404100609873307	0.6192529123758237	0.6234784999892454	0.6194180990244358	0.6185356745828345	0.614334198934424	0.6197885412589127	0.6117519507878086	0.6194904531403922	0.6317584333109489	0.6257075840986137	0.6280647595342641	0.630582505643581	0.5828916899858292	0.6341943662048262	0.6316787909562731	0.6286726790243924	0.6261732673773894	0.6124353877971687	0.6292181266338002	0.6218766421651455	0.6471686581643888	0.6187599626026743	0.6118402233746953	0.6293652618030654	0.6073722790971702	0.6053685623132773	0.6347002375224791	0.6181971253326983	0.6284541341853087	0.6211761947852954	
0.6296518651696164	0.6051151391933296	0.6185263343945864	0.6127113456257538	0.6193699989145096	0.610634079259955	0.6224337812431011	0.6221630843085484	0.5964108402552786	0.6184885709640883	0.6020167586668632	0.6189034778014018	0.6017843702293495	0.5975029765423792	0.6166515146359597	0.6177300629436331	0.6032059858273859	0.6001707888601366	0.0	0.6020332168873995	0.6144551333130757	0.6107279472162975	0.6276365835742257	0.5975487333391323	0.6158154334276162	0.607201148965549	0.6082447831779423	0.613783016241437	0.6137439023574711	0.6151295837146447	0.6210840568341877	0.6105787245665419	0.6098190622371722	0.632659201827612	0.6302068015959612	0.6293390300977035	0.5940601461993895	0.6025902134708286	0.5993321902392792	0.6183553963006898	0.6091760917252864	0.6212437021704699	0.6095530308494066	0.6056729136854235	0.6253697511715595	0.638683656056453	0.6153975250206971	0.6303420425414088	0.6355547095308136	0.6139677301066258	0.6213631706029066	0.6203807101518262	0.6136264736813308	0.5843591592587345	0.6219842123767696	0.6266424680018813	0.6287743798974468	0.6164753142839472	0.6124204391508834	0.6080581941528662	0.6248190008165702	0.6161251624158254	0.6287655909666452	0.6061089635179789	0.5941018058582603	0.6085277864881409	0.6099296591129006	0.6320606769239915	0.6059282915581488	0.6134637492198742	0.6102957503345117	0.6138878332236513	0.6103827314693417	0.6066738686046163	0.6090164844417559	0.6138616357478972	0.6183409481849567	0.6189464506674854	0.6054965663537017	0.6174912527048804	0.6178060142642359	0.6213685872658095	0.6107136327932863	0.6125768733750958	0.6086585385798193	0.6037474379582093	0.6220368916077593	0.6109841818638626	0.5913965202182595	
0.6240846902006931	0.6039728678410703	0.6444467308181265	0.632009860883637	0.6039402279327251	0.6123681364647148	0.6229750196626167	0.6240124963844731	0.5984191137889134	0.6090217296012777	0.6149896002352109	0.6158966050507526	0.620384550739177	0.6172819185464518	0.6088341520918644	0.6191689245978886	0.6171469669873801	0.6158818636801969	0.6020332168873995	0.0	0.6059796593431894	0.6163841007485302	0.629857715255017	0.6281248120565701	0.6130825163913111	0.6292426564143971	0.6111049089762529	0.6224139701792581	0.6122310602488594	0.6093439815614029	0.5991091653558926	0.6270153700339941	0.598090687182699	0.6259220414671631	0.6129191633784887	0.6257007313376435	0.6134059160849893	0.5948559608038151	0.581256574463378	0.5947386615223386	0.5790846567293149	0.6206712319683463	0.6134601644436282	0.6105540646747374	0.6164378552783673	0.6359570653683042	0.627805696620842	0.6343573294249147	0.62996477602108	0.617015338092089	0.6122840355357138	0.6213013677987144	0.6109899424151671	0.6230261531516819	0.6278779878703142	0.6119233082649977	0.6198624478788823	0.6017952377511024	0.6241949864016756	0.6112571009448319	0.6032090553834211	0.5961780461516495	0.6108023823812214	0.6113721496001316	0.603984611484095	0.5971372023753458	0.5987169442980281	0.6107030262297823	0.6108202412441583	0.634734249184525	0.6004597470102833	0.6007363344335022	0.5985987287641084	0.593369046973595	0.6136739742170898	0.6007219496415802	0.6095676225377908	0.6160806852469514	0.6235618461908844	0.6034673538326325	0.6078026541049555	0.6096274118805362	0.6172632516614824	0.6284150773413739	0.601107080763265	0.6141110385245152	0.6056622736165587	0.623062869260705	0.6070215966999482	
0.6333837741780473	0.6078455725324652	0.6204848868383962	0.6035700087211594	0.6135020163079496	0.6272638698256408	0.6237279268918441	0.6263434275446687	0.6062682114148661	0.6184160883578709	0.6195267950686696	0.6345025115165841	0.6027171265905391	0.6232840611728925	0.610160267135055	0.6273318043666427	0.6205533032491399	0.6204616476555396	0.6144551333130757	0.6059796593431894	0.0	0.648520779421943	0.6234291348223224	0.6023979549469745	0.6027744852894861	0.6303843363318893	0.6195807402758717	0.6105471674749302	0.6069987466604994	0.5998825294749868	0.6037979185744774	0.6235017474569969	0.5977709420669582	0.628822755258953	0.6289887354192454	0.6094556268134428	0.6155313438601114	0.6220781207301487	0.6325376785078531	0.5847788470655138	0.5977959440319391	0.625084097419786	0.6106138759671131	0.6352724608088907	0.623670395247397	0.6387705184988298	0.6269284407298954	0.6163020507836641	0.620801055483875	0.6002850074422192	0.6171121761782608	0.6356755543046406	0.6175925198825241	0.6059790352070873	0.6345834809494689	0.5814965685543254	0.6417243564535453	0.6195366446793832	0.5893353048138975	0.6066453817908564	0.6318153713468927	0.6051875506423083	0.6085210412383866	0.6185497059412763	0.6038120427934779	0.6086275425981515	0.6016374803746614	0.6139845936472959	0.6217368985769727	0.602919823009269	0.6037733018137347	0.6076540884603161	0.6030555951134656	0.6037520976007231	0.592091849561732	0.6078278201846119	0.6112626627339832	0.6172109260646914	0.5934784530226804	0.6209869465143827	0.6247749600744185	0.618576901524405	0.6277290537264936	0.6193866815290943	0.6162457006609261	0.6079722149073334	0.6127004642805958	0.6244414474210627	0.6119993970594966	
0.5745601321687561	0.6079448266980167	0.6072672822910349	0.6356005115210102	0.6385251922402773	0.62938150151763	0.6317849269050784	0.5661345854745413	0.6430030376653488	0.6391345691982788	0.6330861871638969	0.6178743128161744	0.623618559570668	0.6324500578229324	0.6303051763053462	0.5957804058620859	0.5998592612642966	0.6122516840691026	0.6107279472162975	0.6163841007485302	0.648520779421943	0.0	0.6095867493018581	0.628970266709596	0.6127987807442606	0.6126974935223242	0.603187700172007	0.6362750021010741	0.6343842877986621	0.6430309473538222	0.6284464605989435	0.6365268710507515	0.630223450502784	0.5989201244594542	0.5961195119907794	0.6570363781399582	0.5991941196635547	0.62836280310742	0.6285079306542083	0.6380297660726146	0.6265566484437517	0.6460913587850108	0.5906388910837057	0.6286974575340464	0.634935800740136	0.5896280742600557	0.5824816666880519	0.5887560065137999	0.5797647566227287	0.6464861083692969	0.6193134390479218	0.6216704944026591	0.6180321948358399	0.6167657894021101	0.6064927857153102	0.620345833308171	0.6082038983854835	0.6071932105647055	0.6360616980533073	0.6113463416122565	0.6071681656984216	0.6271565514109048	0.6364073012248859	0.6388206682776543	0.6401784891134875	0.6215618229476287	0.6243238814209946	0.6125491413929696	0.6164851167532615	0.6256820070177045	0.5962932525550187	0.6326286303210455	0.6209335144428751	0.621694080961013	0.6350135271036645	0.6082000093219891	0.613961549863395	0.6141840809607473	0.632406968271318	0.616577804815414	0.6212877026150042	0.6342482007960608	0.6178143560119888	0.6214026048348609	0.6150337494126161	0.6341305364363576	0.6171666253314265	0.6539388055232651	0.6364454309553634	
0.6183522967864614	0.5979185486138341	0.6063461561207942	0.6222604827641173	0.6215411832154729	0.6030215664533525	0.5982739904055205	0.6244710058294959	0.5938629254664107	0.623629986030841	0.6236895736928456	0.6226837308653135	0.6215867243630249	0.620776210701501	0.6178055642373909	0.6034653042420008	0.5854509131395986	0.5910685944168108	0.6276365835742257	0.629857715255017	0.6234291348223224	0.6095867493018581	0.0	0.632828668008978	0.5714106825293472	0.6075339408615887	0.6057049000877508	0.6101859187888111	0.5948366160828237	0.6390376006060428	0.6233126937060112	0.625101514585271	0.6141007190381271	0.5851949397985221	0.6105908610109745	0.6074375158971467	0.6287992693727518	0.6071726646308067	0.607432702779533	0.6144404706909463	0.5982015291894733	0.6174102503492993	0.6105784984276215	0.6079140590707042	0.5951124372415166	0.6079477788117695	0.6234925171710444	0.6096489912424865	0.6206195227314761	0.6238486268399237	0.6231092915617353	0.603972457747185	0.6092712751254159	0.6021583956721308	0.5921581389968202	0.6196123945321209	0.607594576784963	0.5705407924498231	0.615872545243075	0.6051854334745226	0.6100556088288266	0.6059364299661678	0.6201851989329189	0.6383958911410149	0.5861144590095694	0.6301035333374132	0.6101528588300085	0.6121841424148715	0.6090811915346229	0.6102953313470814	0.5751528342116897	0.6234510405235033	0.6246182372753235	0.6205389785103179	0.6198048273118506	0.6110881136151095	0.6170755169380807	0.6255360247833474	0.62155447032171	0.5966087171168315	0.6110275505839616	0.6078285316603538	0.6074562924663902	0.6128518697563927	0.5794225908759538	0.6083343852056651	0.6088039068491431	0.6073720802913565	0.6188986284337009	
0.6281349071740001	0.6077599485741808	0.6192541272887349	0.6278330412178182	0.6281929558577828	0.6046032085463429	0.6300764161142172	0.6325558490958729	0.6192190793644388	0.6078895181646072	0.6060015513652204	0.6145612177454133	0.6112037847235907	0.627346257789104	0.6032403910721321	0.634008294103902	0.6145601730873215	0.6225334436446004	0.5975487333391323	0.6281248120565701	0.6023979549469745	0.628970266709596	0.632828668008978	0.0	0.618072297503025	0.6097492834130019	0.6096537953974359	0.6156399212905903	0.6146904231662838	0.6126412450462002	0.6120658192825821	0.6207589633468384	0.6107114343915812	0.6235777319143709	0.6226781269163242	0.5973592742882534	0.5982807494234766	0.6071289668322686	0.6027452565421892	0.6224974632240262	0.615148746115566	0.6282418954206208	0.6071887293030821	0.6297746686398518	0.6299411909614117	0.654586448930575	0.6215263851742538	0.6471834199486133	0.633585729134727	0.6152135550623126	0.5993457592297429	0.6198272141681432	0.594416132026908	0.6139705508009774	0.6251791651670892	0.61815851263505	0.632036669296845	0.6173394691055949	0.6288254501689376	0.6223099601588022	0.6190899445732323	0.6254247617799067	0.6082376559963119	0.6084315725326452	0.6101328963814947	0.6145374246836519	0.611834396040162	0.6023357751851872	0.6297759601651494	0.6026479186313216	0.6121266408124306	0.6317849903949663	0.6218181755500936	0.6098693023504143	0.6098000796146625	0.615532833409137	0.6097708544249938	0.5911409824101436	0.6111444597527267	0.6425860095523039	0.6065614311779716	0.6187462169541379	0.6054232608827583	0.6021950564125986	0.6158199942568037	0.6004661635079902	0.6152403637967986	0.5903613652029629	0.612038670373021	
0.6173309253842323	0.6108761926200337	0.6116264878742952	0.6225545988318013	0.6249189211492322	0.6234633214197094	0.6158975503502655	0.5874354220751083	0.6100316283366779	0.6258525771477104	0.6239938867991114	0.6295249706504245	0.6241461760578508	0.6247393102277288	0.6336564658447406	0.6251540525890322	0.5853588998683046	0.6171380295539487	0.6158154334276162	0.6130825163913111	0.6027744852894861	0.6127987807442606	0.5714106825293472	0.618072297503025	0.0	0.6181461591507261	0.6238885221436717	0.6135755533902691	0.6181171114773467	0.6427596408481691	0.625316321654326	0.6192725716008642	0.6242086307479586	0.5872952430896907	0.600747453145555	0.6002095286663328	0.6332511421875404	0.5822878783723978	0.624756370608756	0.6075200658158938	0.6201834791905666	0.6097701785887704	0.6210563627960501	0.6073088602858074	0.6073584587529627	0.6175809608711991	0.609197401965055	0.6080436785444221	0.6140055807390468	0.603939298769606	0.6059783648656412	0.6155594915779123	0.6214069212293591	0.6270980191899154	0.5938277919261379	0.6161372827043755	0.6082261497833101	0.6039219990423935	0.624781593213338	0.6299311606603242	0.6284274976026745	0.6288952058388092	0.6073483327898935	0.6251414390567636	0.6066158072671188	0.6435797876002377	0.6040544047985512	0.6182110317634887	0.6346332297100321	0.6125494087808923	0.6167642791833721	0.6074723343435652	0.6238949150556756	0.6196673787052642	0.6114543896021605	0.6265043054936924	0.6338476477403576	0.6302755208973541	0.6110466946965982	0.6136708719777154	0.6304565925662227	0.626298021152276	0.610206313276195	0.6228864970552874	0.61944327618663	0.614112076894257	0.623475624546618	0.6135829214513294	0.6048976863377711	
0.6025489991366306	0.6031097808905321	0.6186053936459295	0.619922221140569	0.6262295640849578	0.6232292852366246	0.6092420017566795	0.6241274073830688	0.6096436083420452	0.6212090041155541	0.6133283190200625	0.6024351797604437	0.6207152793016117	0.6038051409289742	0.620042684281518	0.640169294657201	0.5920022839473057	0.61012309849931	0.607201148965549	0.6292426564143971	0.6303843363318893	0.6126974935223242	0.6075339408615887	0.6097492834130019	0.6181461591507261	0.0	0.5935714285213287	0.6283312746987093	0.6260362705925073	0.624236847522317	0.6216700117332083	0.6432755762479704	0.6382912713430089	0.5915076486643798	0.6250643837494887	0.6151806639379165	0.6203683141299088	0.5724420493718245	0.610710287975669	0.61907701898537	0.6037637942786697	0.5979237211344991	0.600091846528103	0.617953941386396	0.5947448700794183	0.6411955454148243	0.6171944484453571	0.6154026675533308	0.6281407004956443	0.6191011281421072	0.5997223575974309	0.6366483050057643	0.6040980003938043	0.6169679033825424	0.6099236709579681	0.6063795899812732	0.6264732733628857	0.6181069922150519	0.6287113093470807	0.6153924784239118	0.6201035808203651	0.5943225611378669	0.6254847957784059	0.6283707592025314	0.6241235582036557	0.6111495976842698	0.6071668221302491	0.6130796271028387	0.6029249161085066	0.5970204796057788	0.618890203344914	0.6229346969187148	0.5908675691216276	0.6067404984674011	0.614250555814466	0.6123359862577222	0.6421126296805266	0.6018482876224784	0.6201695239011309	0.6159029731342669	0.5988273857143465	0.6134828334918083	0.58868575618735	0.6044394529146628	0.6182922683432297	0.6104896761656953	0.626288048050716	0.6185551977539393	0.617759304097761	
0.6243400312510816	0.6032831325178138	0.6183064735167446	0.6194057049621939	0.6251440579698855	0.6164056102438722	0.6096514917602125	0.6100480617906884	0.6291242490326514	0.6131669343197754	0.6089844684292314	0.6079198415671841	0.5975681324063247	0.6067224216568695	0.6150433286821197	0.6221912443535131	0.6139232795067727	0.6121095999411454	0.6082447831779423	0.6111049089762529	0.6195807402758717	0.603187700172007	0.6057049000877508	0.6096537953974359	0.6238885221436717	0.5935714285213287	0.0	0.6111128774876813	0.6115540702178295	0.6120464301633728	0.6212253694199774	0.6242841027551979	0.6236119264720894	0.6100867804837191	0.6186881413202445	0.6197200992854712	0.5948418016877486	0.6033393633501413	0.614218895422491	0.6024127186349542	0.592482509503206	0.6142265830680175	0.6147272111728496	0.6078240576619223	0.6199768390010604	0.6349197174953699	0.6177315726640411	0.6304248627527833	0.6325923853719206	0.6181966701937387	0.6065637856603849	0.6062533029257935	0.6161689942447083	0.6095037910023715	0.6391235028793332	0.6050286497286476	0.6161603946566561	0.6176115402881626	0.6347046950931039	0.6134581473791352	0.601251206189948	0.5958710487111384	0.5936031392544392	0.606298838487311	0.6139801114446002	0.6130152588817219	0.6090646593435902	0.6129306687847924	0.6149112956626444	0.6236055995307231	0.6014592383126784	0.6166395117921077	0.6064864968416519	0.6077899248615911	0.602955225141869	0.6094287153661935	0.6374879091323649	0.5997227999239403	0.6160190274841274	0.588650562012911	0.612951650656832	0.6282877377015802	0.6195748563883301	0.6187107105705187	0.605297269655588	0.608299108051491	0.5979016940361234	0.6130724948406654	0.6212763791119016	
