#CHB
0.6355378140732207	0.6177701296495082	0.6365354392622085	0.6451974136449969	0.6354960182748828	0.6319289852073515	0.6183251794615873	0.6189021790151779	0.620853961205386	0.6264187867398487	0.0	0.6324253538187632	0.6278299399923659	0.6081620579898566	0.6364111917789061	0.6342228575657014	0.6271220403867535	0.627887743290289	0.6167498745242186	0.6193923821202272	0.6248068184903328	0.6216637087527099	0.6288951754049859	0.6213329453536138	0.6311370705456318	0.6165896230518787	0.6258709785368413	0.6312678052628979	0.6260328503258651	0.619671491759126	0.6226833696555398	0.6220960657677251	0.6432267041785522	0.6420334634874575	0.622642264891856	0.6100729777366551	0.6207171610179478	0.6347645912394668	0.6241897358653243	0.6134601205250717	0.6169814896323385	0.6347611101367467	0.621945956865231	0.6282536552064991	0.6144872314042038	0.6393250852926888	0.6272859521348193	0.6279969491020032	0.6270515136262467	0.5973821148643388	0.6314239206852907	0.631218051806782	0.6135993366227985	0.6306357961371607	0.6378925313899914	0.6247538873664008	0.6330873505463087	0.6335903440201368	0.6181507978599526	0.6225161397485268	0.6476542209648393	0.6241681089255025	0.6318329004357089	0.6257404225299534	0.625634038670519	0.6226776172641255	0.6475072786960979	0.6329659781456083	0.623852966441345	0.6280031476710868	0.6193072913703521	0.6240912226888392	0.6367111016064589	0.6201559677112487	0.6421027349358339	0.6362290717816557	0.6279823837807366	0.6328004257881678	0.6167558637557151	0.6365290257610419	0.6291994956119222	0.6292450277325423	0.6303786109861554	0.6356194680296342	0.6320628803713751	0.6427376713361288	0.6355701806458744	0.6368425690431945	0.6429193059137976	0.6481428321719255	0.623369505442519	0.6396466442252261	0.6566165213398063	0.6444406961808773	0.6456109494986018	0.6438219165155681	0.6400854155985777	
0.6460087081533384	0.6190829058186975	0.6450927414908163	0.6336240092231942	0.6286200721844176	0.6245175886607645	0.619878977740665	0.6153497640460435	0.6277742868090553	0.6266790970369267	0.6324253538187632	0.0	0.6323669532577447	0.6294003539196829	0.6232599306228088	0.6349663684880362	0.6300676869318005	0.6256690110428725	0.6175415904542192	0.6225574887165253	0.6308753366562718	0.633223599075754	0.6320072714071179	0.6191455036111042	0.6252338665385992	0.5944852358434924	0.6168966149249622	0.610580555389636	0.6177200009662362	0.6223057462647297	0.6241704616559387	0.6294990330805608	0.6178976658669901	0.6265007767908795	0.6157002550344618	0.6275894051865305	0.6212052476180187	0.6252815772475034	0.6193888710353488	0.6166415745921325	0.6172156170066975	0.615454329374242	0.6269978858429939	0.6177269321461911	0.6277384878379354	0.6242882626380513	0.6384656390197634	0.6132920154454999	0.6312700322732294	0.6160604538250707	0.613919594742048	0.6224043789064526	0.6257656415406576	0.6349221095067631	0.6363101346915621	0.6201555340823508	0.6321998101571791	0.625614529025645	0.6068616950222725	0.6268951956416886	0.6086799182702399	0.617231976118489	0.6305364371779402	0.6351005913865319	0.6423865303642912	0.6376658624592082	0.6231836947274371	0.6263730470778022	0.6067320723560105	0.6323726614429925	0.6168848326909819	0.6333856526985521	0.6264275545167057	0.6417785469888074	0.6452772874227004	0.62424432216121	0.6382085509188155	0.6224138177947506	0.6192681357132097	0.6294742586936862	0.6250018011582585	0.6200263019934007	0.6208154719594033	0.6200826313880539	0.6221658720444974	0.6440534888155083	0.6280834643143867	0.6464078772429744	0.6450315798757309	0.6488110613029782	0.6356109224103443	0.6546319106153358	0.6300065565593687	0.6451364983371591	0.6489411586322028	0.6310195771635336	0.6444135204884595	
0.6168625863261541	0.6126332045381543	0.6237191849903319	0.6551409060111232	0.6083549914665392	0.6266716889630073	0.6199385935261619	0.5892239017228512	0.6397996087985782	0.6009525128136374	0.6278299399923659	0.6323669532577447	0.0	0.6247469258968669	0.6231083134607822	0.6325749954649426	0.6467910783528463	0.6263511235458683	0.6178481260987199	0.6226635817213577	0.6039279057030624	0.6285202881346444	0.621337109964918	0.6259254840999231	0.6345263563179668	0.6317265350165697	0.6248804014929025	0.6465625194410289	0.6370315547612784	0.6362824928008584	0.6143338540065644	0.6175264465909279	0.612156686718794	0.6411998118274345	0.6246242454566455	0.6262518466723788	0.6392282694901206	0.6200728948880285	0.6231965324497254	0.6294650908893018	0.6388270098524326	0.6180526443732146	0.6314268240964536	0.6334280506494183	0.6184782569171356	0.622767843972589	0.6360067610153307	0.6099967763531902	0.6215981067361128	0.6126050957661551	0.6339149282270541	0.6169734100081926	0.6275622578085464	0.6208399627649684	0.616911213991946	0.6425775056517697	0.6261347812688796	0.6367437932363129	0.6355803239011396	0.629254136289703	0.626681433214512	0.6256161793103954	0.6368111139885021	0.6369212429757214	0.6186090123201428	0.636374903909088	0.6243933647653297	0.6225715722979543	0.6114957428536107	0.6215597499025856	0.6214747305551869	0.6104832809252532	0.6360006506234953	0.6396487684015305	0.6455282139037531	0.6522383609181115	0.6125320505507978	0.6308998142988655	0.6249005576278701	0.6276830161569862	0.6146400500443487	0.6035710564968746	0.623758463259243	0.6260182213271563	0.6516539603467366	0.6393491181009504	0.640906671659897	0.621521470885254	0.6383079951575041	0.6465734582802811	0.6306143121454553	0.6476401531388551	0.6264861925819434	0.6390332275926623	0.6376396951026653	0.6415086655162023	0.6422337536019791	
0.6374305924029469	0.6177580975504315	0.6385107141220396	0.6435752076502308	0.6247856653711965	0.6226680276851028	0.6225176594194537	0.6410714655150065	0.6329180427544848	0.6336606973533234	0.6081620579898566	0.6294003539196829	0.6247469258968669	0.0	0.6189636972830529	0.631661621658596	0.6288971872952092	0.6222605612684209	0.6313111573519974	0.6271249826794583	0.6301077231603904	0.6292840139711137	0.62388250752792	0.6167400602935078	0.6293080092724881	0.6105474812732673	0.6325733158459204	0.627349401320094	0.6275065896339336	0.6314598949587369	0.6289996458435367	0.6205756847674273	0.6286565755996988	0.6320591085214802	0.6086606515257602	0.6266674980626922	0.6364760109738345	0.6264657290690957	0.6354397593813934	0.6295028170549708	0.6245241918321769	0.6175818763085357	0.6125581959524189	0.6274763859843607	0.6216861220719867	0.623587304525463	0.6057232499530467	0.6264787927200604	0.6287441420279531	0.6162977026163476	0.6162498370666077	0.6102502007370878	0.6240883358048981	0.6214779966729593	0.6213527022750119	0.6185180118406985	0.6315879304475389	0.6389552664546063	0.6227171550647134	0.6337567255638556	0.6266201880719197	0.6171734094634704	0.6245932238504417	0.6424359071475692	0.638198289304871	0.6297577084751889	0.6233107530021356	0.6309008057396499	0.622352870405732	0.6298730142581129	0.6174825017699275	0.6344969432967209	0.6349006059568224	0.6445079538828842	0.6426503506113157	0.6278882664555983	0.6170251046421016	0.6283234958677293	0.6432734132732989	0.6316206048905528	0.6284822174093938	0.6359249718565352	0.6173236632296804	0.6267917370477991	0.638053051284746	0.631830549717796	0.6237009017995518	0.6449194425595333	0.6405267852855142	0.6448321352198021	0.6312194706193518	0.6466955708954325	0.6394969439910999	0.6410102121652395	0.6455695578132041	0.6425607265841184	0.6510962079379092	
0.6624922657433477	0.6311177748312802	0.6505914840888869	0.6349777958640421	0.6226324105897534	0.6148622031943971	0.6011065934240838	0.6297146330168472	0.6363223015420031	0.6118459069688502	0.6364111917789061	0.6232599306228088	0.6231083134607822	0.6189636972830529	0.0	0.6310358740424811	0.6338042932579924	0.6238018425928049	0.6413362427168879	0.6228824613724333	0.6240380272717821	0.6214460774702686	0.62658159835001	0.6445420556722675	0.6437536868331852	0.6162539380088621	0.6229078332875574	0.6059213622105688	0.611224853409081	0.632648794132528	0.6335289448260264	0.6152250015472197	0.6235510729922907	0.6210363416134341	0.6195194192388701	0.617123949328058	0.614224185614793	0.6278012634130599	0.6100401332118324	0.6285075854028634	0.6100058189335191	0.6346244707827884	0.6239408792206764	0.6358673814085977	0.6277968074841762	0.6183882889994448	0.6208821052010641	0.6103243057189951	0.6350093800423633	0.6067746654078557	0.6168549320136885	0.6269510012049297	0.6257393428684315	0.628504761724757	0.6167083617795295	0.6190551145985834	0.6395923782160831	0.6346369266252316	0.6337566286835695	0.634737777859899	0.6308086424673465	0.6220448004900003	0.6193968707547042	0.6099013763450749	0.6336033497628417	0.6366419264400076	0.638082848905378	0.6313212227411638	0.6254479150549949	0.6182299689106074	0.6166637682761273	0.6256528869193153	0.6451359639144071	0.6251907366707068	0.6269558855165138	0.6411762240679758	0.6174331563502387	0.6252988257850121	0.6180761322642825	0.6144938643566455	0.6320780360095608	0.6317374875144612	0.6218765874239076	0.6305813707527559	0.6227194403665082	0.6294999883324064	0.6355934947519519	0.6553459097971819	0.6343358993011143	0.6366135483352228	0.6318953152378048	0.6343345809975429	0.6549831477786581	0.6500050851499553	0.6391414530430017	0.6420866140139561	0.6426974653325388	
0.6538416419891931	0.612230200262746	0.6284560116749409	0.656598301568058	0.6318022022510325	0.6167686874083274	0.6261283171038639	0.6311357264873636	0.6208752387243011	0.6313688384605514	0.6342228575657014	0.6349663684880362	0.6325749954649426	0.631661621658596	0.6310358740424811	0.0	0.6228774925267352	0.6282047276288976	0.6226619766428952	0.6307163631477062	0.6347562850459356	0.6552039703135107	0.6162584884833298	0.6454735985654989	0.6301244276490907	0.6285298974556416	0.6378954838496234	0.6165283419711793	0.6117732603520237	0.648644685445569	0.6369211600353262	0.608384649277335	0.6217579387872103	0.610199388548516	0.6282038439570896	0.6243885634973093	0.6434034207555097	0.6443727111998518	0.6206665926965607	0.6247796399066374	0.624408828251349	0.632685246679241	0.6236142842951808	0.6204491714134495	0.6194709018042048	0.6357345861602768	0.6295695233603225	0.6366450719667835	0.6324625662379777	0.6125717713253291	0.6172677487648348	0.6264151106624447	0.6405867938731634	0.6254035114753402	0.5980546204376092	0.6245427055947858	0.6238059497948092	0.6180674692443051	0.6301785255107271	0.6136705130991862	0.6140149217571451	0.633835437999442	0.6310458739030403	0.6221604973291708	0.6480664600926711	0.641528280818296	0.6332797975856634	0.6282895014700298	0.6277685194892062	0.6185583414694962	0.6262261024227591	0.6462314059283869	0.6498155231635032	0.6432546831038144	0.6321146527475141	0.6474872049049082	0.6348726032747182	0.6180630776750329	0.628693189229247	0.6307028352140289	0.6266067680465286	0.635694188663672	0.6240894894468139	0.6327182663447016	0.6344940891524486	0.648442408085135	0.6308260121683312	0.6346056246585026	0.6385304719825506	0.6609798500332641	0.6382336142132762	0.6500929615012231	0.6525342086440375	0.6483650607352776	0.6304720331294842	0.6359614020613394	0.64028080444406	
0.6484555161124362	0.6087916178539317	0.6468923849589715	0.6411084377816414	0.612909694116847	0.6326257461680496	0.6116049831070467	0.6295705604036093	0.6169689212786185	0.6228737698285569	0.6271220403867535	0.6300676869318005	0.6467910783528463	0.6288971872952092	0.6338042932579924	0.6228774925267352	0.0	0.6147792143096604	0.6200624789018192	0.6311358006077044	0.6164380181839086	0.6191446813718771	0.6323976691909443	0.6190434145651249	0.6183873612238338	0.6277972446737693	0.6363487418784375	0.6320021902142587	0.6152924507729312	0.6437255451984275	0.6305384640432434	0.6337996614001784	0.6239737151677911	0.6325436889570502	0.6244560952962523	0.6193344642702991	0.627445508283565	0.6011868371781383	0.6328336908985357	0.6305952116607154	0.6186610178373113	0.6333358774872611	0.6203030275309263	0.6408376476549007	0.6220486750946768	0.6355221342668913	0.6210831536733328	0.6183766510816824	0.6286769248569725	0.6135002245149832	0.6203466947273244	0.6181420687140008	0.6315121603148843	0.6196249965813558	0.6047915792420417	0.6287150033049009	0.6212369039007719	0.6244279327850248	0.6290490047579385	0.6368837476050335	0.6296082399700906	0.63266806921094	0.6298648875828803	0.6248959121507976	0.6332031908538487	0.6346085065737135	0.6508138529526422	0.6347294195413582	0.6378783232197608	0.6213770413195491	0.6313074022161822	0.6270723981945711	0.6365768433465213	0.6406236660774633	0.641633045508764	0.6235669165120602	0.6189235585571151	0.6284436630994952	0.6077417167062562	0.6288424239278108	0.6281432730653145	0.620369173922948	0.6139209421216856	0.6273197492778182	0.6361746499080687	0.6427889461687091	0.6281384119081708	0.6566461679240844	0.6458131238477618	0.6382038479745288	0.6370730927779105	0.6387858485178238	0.6491199969494358	0.6488711661233308	0.646831534915274	0.6353036593955219	0.6485200423141149	
0.6362198403466166	0.6410694982901792	0.6327028330988697	0.6366721634321606	0.6182007086371869	0.622167431873871	0.6194436565297641	0.6241539464036815	0.6261759305534081	0.6256706964933989	0.627887743290289	0.6256690110428725	0.6263511235458683	0.6222605612684209	0.6238018425928049	0.6282047276288976	0.6147792143096604	0.0	0.6126038146175048	0.6192562286354582	0.6255775226305793	0.6339076264711597	0.6323174446940196	0.5990981796576176	0.6311276071472689	0.6199498794065077	0.6104406207259215	0.6241229512411579	0.6305793674868692	0.6180015076095202	0.6092804507638685	0.6025878995105001	0.6145918661782497	0.6215777010857247	0.6216812471146898	0.6192985108895732	0.6228369512490406	0.6397548203309653	0.6219624468182208	0.620023848799895	0.6217632316270327	0.6094956476613441	0.6155529644692104	0.6136537564879438	0.6114203396705871	0.6257140794732952	0.6055520842698581	0.6107882649313977	0.614394459027259	0.6108328830481474	0.6139481780364555	0.6103405898414468	0.6138138739730608	0.6179609270513713	0.6215163994785199	0.6187370787954107	0.636871773758148	0.6065045057165843	0.6305103087956471	0.6234048217551884	0.6138968429783043	0.6122590415974617	0.6314103787575713	0.6177698380955128	0.6246930843253916	0.6237600005457282	0.6185645982739325	0.6038189550566988	0.6234291939191392	0.6277878644955692	0.6251645245295891	0.615749702988881	0.630018210171218	0.6324295461499332	0.6344940490942458	0.6434446671087983	0.6132119341734139	0.6360477232062618	0.6165843189879396	0.6229978272404113	0.6241709396746595	0.6260752716840439	0.6072494392750023	0.6434832029075619	0.6430613182186027	0.6383903266325568	0.6256658541722424	0.6351801828099974	0.6279830450501895	0.6411143064940854	0.6439963733507462	0.6495494965796674	0.6333650725214504	0.6422532455305344	0.6298816605951808	0.6354176984466302	0.6298359801541564	
0.6269546251240989	0.6387624459348029	0.631702201690951	0.6479091906266827	0.6279043609527071	0.6085539179251451	0.6161768266863457	0.6190648415738487	0.6336648463786969	0.6343685376668295	0.6167498745242186	0.6175415904542192	0.6178481260987199	0.6313111573519974	0.6413362427168879	0.6226619766428952	0.6200624789018192	0.6126038146175048	0.0	0.6257127310361401	0.618515127683873	0.6279061771336442	0.6189779259730573	0.6294506421675556	0.6372853994994071	0.6204931261266464	0.6353854717212584	0.6414468764523078	0.6261590642655469	0.6348067169447971	0.6218985083285378	0.6181697501104048	0.6270524032864513	0.6218655252262364	0.632957048596839	0.6321980151007847	0.6194884089136019	0.628099453408441	0.6190586029994564	0.623775616587562	0.6138820130450762	0.6247645680152432	0.6295256176717001	0.6320738687668035	0.6287805151976393	0.630617557587077	0.6230298393212148	0.6158945797261447	0.6103903438383451	0.6331353536084883	0.6363555791652533	0.6274395674686337	0.6339811267286144	0.6300604509223344	0.6324415801180558	0.6284161847609654	0.6317308119599194	0.6359436576453834	0.6143194356498933	0.60836087646292	0.6218777875533646	0.6195851153458132	0.6349163684941941	0.6205593197910932	0.6269198433914338	0.6381656920070696	0.6231566796594143	0.6329712988952998	0.6398864237617286	0.6172287887891315	0.6357273269943013	0.6197940456338098	0.6332551312421473	0.6198908174569165	0.6327002975745624	0.6344511293396502	0.6230660706452664	0.6273447321600497	0.6031294171441963	0.6175405520520423	0.6218965534171925	0.6123720433573087	0.6271754622121138	0.6400045674987529	0.6201054562521502	0.6394831707937851	0.6226657196508407	0.6236623387435916	0.6318485240184917	0.643019644600997	0.6346856949759134	0.6520872591841043	0.632057992012482	0.657397870978751	0.6539945470928528	0.658373963386987	0.6210636928442832	
0.644142347593552	0.6285416769976928	0.641516577898162	0.6323793890522504	0.6190399493328309	0.6197919158035143	0.6223484021265293	0.6324270565748273	0.6223995478474194	0.6438553020158442	0.6193923821202272	0.6225574887165253	0.6226635817213577	0.6271249826794583	0.6228824613724333	0.6307163631477062	0.6311358006077044	0.6192562286354582	0.6257127310361401	0.0	0.6074999165582935	0.6321418311812179	0.6263372649010213	0.620089915087448	0.6314822835229744	0.6141542704974272	0.6311179900324695	0.6121721597496979	0.6292633698196037	0.6251492170941041	0.6152139049278589	0.614355832869308	0.6296170298300652	0.613916420175967	0.619283675515725	0.615051492955415	0.6245036310958747	0.6281550375852498	0.6390770887856845	0.6287510169350048	0.6250814074424155	0.6164107536864666	0.6327216848933255	0.6253490727833293	0.6179037304054272	0.6282484436267006	0.6270317978179811	0.6263386099379151	0.6270950108292785	0.5971815527230292	0.629595165167121	0.6284440825952816	0.6271147257256294	0.6326564837165537	0.6260264617058516	0.6191285842775249	0.6272154420085836	0.6131641500734186	0.6300398149778919	0.6436192752626844	0.6067984047148633	0.629401156263684	0.6368190052480962	0.6243421024029565	0.6327858034626448	0.6190051966705232	0.644847520050172	0.6243206734494159	0.6113063377210068	0.6104788129994975	0.6077364804163574	0.6134741457575078	0.6468311741267243	0.6339196578610247	0.6518228364866571	0.6488035630794804	0.6068611430053072	0.6274878827056244	0.623092215826579	0.6385456187142229	0.6162993252483321	0.6227584616034469	0.6212835062890336	0.6332930771524117	0.6485123775887441	0.6270394454148727	0.6345106669406235	0.628633191690279	0.6525808109486769	0.6455849399347469	0.6429875145897286	0.629848826703069	0.6328467539830854	0.6385752237687407	0.6415954639570882	0.6451731982457154	0.646435902416306	
0.63569787209112	0.6268903439391003	0.6394192076719217	0.6334421407787045	0.6338140274095216	0.6051763649358717	0.6203977178959268	0.6191738558779398	0.6270071783103772	0.6229045567454021	0.6248068184903328	0.6308753366562718	0.6039279057030624	0.6301077231603904	0.6240380272717821	0.6347562850459356	0.6164380181839086	0.6255775226305793	0.618515127683873	0.6074999165582935	0.0	0.6332845263732261	0.6203246118254186	0.6400477544373366	0.6402569286384197	0.6183103555622309	0.6268762280678825	0.6182980316156613	0.6206663327890247	0.6241062562167721	0.6169091082829834	0.6249024690433023	0.6281899791791168	0.6314715681283194	0.6164961490283682	0.6269627129780605	0.6064038258470374	0.6330752611646637	0.6212518032729977	0.6115836482016606	0.6307168069722688	0.6090911841567319	0.6186524308106935	0.6216243887376325	0.6099001287822081	0.6333734428954041	0.619892317507478	0.6436986792256931	0.6308767558929945	0.6288443424050043	0.622910835463204	0.6242508862746792	0.6317899220273742	0.6268377034299688	0.6030089019786695	0.6235177521579629	0.622716822669963	0.6283802565460096	0.6204803279603828	0.6269028800645748	0.6082289079566603	0.6203248284128338	0.644120583028529	0.6190874675532613	0.6205388687683071	0.6337333787743837	0.6272116632338601	0.6255243403050208	0.6276563488931297	0.6198320793119454	0.6273541933324189	0.6307255218626178	0.6407928048557009	0.6381692816596432	0.6283491203849643	0.6240952830515696	0.6155911588818404	0.6296620709618193	0.6029011118568817	0.630810897528068	0.6201476201244294	0.605869702059797	0.6225800017392269	0.6113673151040347	0.6409193778512032	0.648213868224879	0.6399855114862802	0.6391859456714117	0.6273884725286372	0.6264142713312192	0.640080356852599	0.6410844724087781	0.6370072717223887	0.6352422909619044	0.6333829103974453	0.6352892982850705	0.6485879593179187	
0.6329240532294662	0.6228540734713313	0.636333387683692	0.6548513036692543	0.6206871283303006	0.6342457950935112	0.6402231964352512	0.6347012923407878	0.6257825388772795	0.6367359804680977	0.6216637087527099	0.633223599075754	0.6285202881346444	0.6292840139711137	0.6214460774702686	0.6552039703135107	0.6191446813718771	0.6339076264711597	0.6279061771336442	0.6321418311812179	0.6332845263732261	0.0	0.6272838823745568	0.6313743683561106	0.6378472016451793	0.6484987978109622	0.6324343471514899	0.6300723182077465	0.6258071001684076	0.6519685400105024	0.6419790849965568	0.6388721570847853	0.6449781724392571	0.6362606242908004	0.6299354018024661	0.6370966117879957	0.6320183452376721	0.6247992623098695	0.6306715401984492	0.6268498652187167	0.6343976601423833	0.6398273057089132	0.6180891808195101	0.6180230656429028	0.6266076720036259	0.6270067007990431	0.6399495548177676	0.6312793363320115	0.6325411140820996	0.6307123548202809	0.641217379054541	0.6462581436526222	0.6240886919195896	0.6297453687585444	0.6305791912543012	0.6488860909253564	0.6440817170505799	0.6324109077337287	0.6374924514369928	0.6404689245164932	0.6284311686920223	0.6357348637689269	0.6350629669394772	0.6272991885307408	0.6248329577318847	0.6592992116052212	0.6496124273783725	0.6337839670461723	0.6384593909429419	0.6250704290712336	0.6331797212490118	0.636409979400926	0.654539553203829	0.6322882969620418	0.6324443410366873	0.6453486980502907	0.6113587926587065	0.6291878911400919	0.6150601729782581	0.6264856118614244	0.6333309112491619	0.6025707018789983	0.6224700972357478	0.6275918511553978	0.640137811282929	0.6394263423956479	0.6426819466875466	0.6543414505955283	0.6531985903622346	0.6456749955984851	0.6524664387013985	0.6307689321895584	0.6324844088603196	0.6427578811413142	0.6416411194151954	0.6685685669954057	0.6435750716863463	
0.6556742960477203	0.6218030485135589	0.6364662236513958	0.648333874818126	0.6328400649468224	0.6189805708216909	0.607318445998994	0.6273504875356838	0.629821635464998	0.6192034828207633	0.6288951754049859	0.6320072714071179	0.621337109964918	0.62388250752792	0.62658159835001	0.6162584884833298	0.6323976691909443	0.6323174446940196	0.6189779259730573	0.6263372649010213	0.6203246118254186	0.6272838823745568	0.0	0.6202915202969665	0.6399070331320839	0.6177470096307982	0.6244325389464872	0.6197808936752468	0.6242228659787254	0.6267367928240932	0.627934340321713	0.6196833262641449	0.6042711958654612	0.62213392074014	0.6276779852554258	0.6311949150942522	0.6222739927676519	0.618597663382372	0.6272778191470272	0.6286422216710844	0.6229431281519158	0.620606733868374	0.6206283739861802	0.6229191784150734	0.6015623540726562	0.6225800343098412	0.6389102065085341	0.6309794939838316	0.6079011528462765	0.6069839997099334	0.6193571539166993	0.617646940706808	0.6192229747510714	0.6247619534251168	0.6184473398283554	0.6240763436584772	0.6175468301665266	0.6221926854037558	0.6124118664404117	0.6207249529394481	0.6300695863289132	0.6193634199156897	0.633470200882772	0.6194131521875375	0.6270870702617395	0.6219695539320903	0.6303072953825155	0.6141366439485934	0.6193516493983945	0.6099338875234577	0.612077455224368	0.6194650467426317	0.6350705215321114	0.635916886255524	0.6235620807896927	0.6314709389270409	0.6286960236326176	0.6286723467580024	0.6268250078378117	0.6315107183136889	0.6250789778101311	0.6287619235850124	0.5997847320548176	0.6208467186238975	0.6344214810624613	0.6457784246520423	0.6285824427574598	0.6441606795382571	0.6315893844386771	0.6374227466368694	0.62671513424911	0.6507337764479857	0.6453173571342891	0.6444961288072963	0.6371216553651489	0.6428434930843556	0.6377616632996157	
0.6353147968987973	0.6347294563961758	0.6532572334696418	0.6472241315144924	0.6375522988248796	0.624284905849759	0.6257632052970178	0.6257013718027318	0.6241684152220368	0.6117911296525591	0.6213329453536138	0.6191455036111042	0.6259254840999231	0.6167400602935078	0.6445420556722675	0.6454735985654989	0.6190434145651249	0.5990981796576176	0.6294506421675556	0.620089915087448	0.6400477544373366	0.6313743683561106	0.6202915202969665	0.0	0.6405412568566347	0.6167956907427392	0.6445842569788154	0.616876904406908	0.6184505830998853	0.6339401055876162	0.6189314462515937	0.6124240773422658	0.6155901807310389	0.6279589292207102	0.6256311939307213	0.6298918575881921	0.6284314048052719	0.619303187721507	0.6268229781841286	0.6268527450818594	0.6158713947118856	0.6287374185533087	0.618386909243481	0.6378400313708051	0.633741013810454	0.6369741620564888	0.6237090487457799	0.6310463041805262	0.6016959049257606	0.62940863009047	0.6366997840404254	0.6275592763099898	0.6327767042851687	0.6283122629387617	0.6374802774526129	0.6240093895375565	0.6375067358621758	0.6326962274520271	0.6241163652861166	0.6392914165926389	0.6260206357900755	0.6308452283404808	0.6460224301933457	0.6445746696714646	0.6215297633703218	0.6414809569858198	0.631424059399752	0.6252611513158064	0.6306154806278392	0.637821630149485	0.6067779900577288	0.6360807224054295	0.6372053262871675	0.6383895531676614	0.6530218408999424	0.6470492848528497	0.62395193545145	0.6245509703787038	0.6299612978987498	0.6183485344310493	0.6235773518366535	0.633303258754421	0.6219736005743017	0.6394414916961534	0.6384207866763469	0.635702355809955	0.6205802835910469	0.6536266910501687	0.6438427128900626	0.6344580026705768	0.6384542782225029	0.6474832027597317	0.6427367030590694	0.6440833407400797	0.6374053993576644	0.6406114141244872	0.6470361678115892	
0.6503635588694051	0.6099714586780927	0.6536573919508356	0.6564792090488201	0.6251735455530599	0.639965301565082	0.613134673956194	0.6359861812477607	0.6235763669691304	0.6267633991600338	0.6311370705456318	0.6252338665385992	0.6345263563179668	0.6293080092724881	0.6437536868331852	0.6301244276490907	0.6183873612238338	0.6311276071472689	0.6372853994994071	0.6314822835229744	0.6402569286384197	0.6378472016451793	0.6399070331320839	0.6405412568566347	0.0	0.6236668508283708	0.637729688179637	0.6205608014094562	0.6293733658986365	0.6258198295999924	0.639621036762649	0.6384921500904595	0.6251531928940169	0.6273908609019355	0.6203907757037107	0.6206930286149138	0.6442766288913784	0.6272854611758119	0.6407271446375027	0.621166627094601	0.6387947706456338	0.6399598344639539	0.6213649301456885	0.6405189829596079	0.6378981379482928	0.6309794049496	0.6432279314520037	0.6237633387513812	0.6343443945625091	0.6412912155577899	0.6288043830794594	0.6347728195880342	0.6226000910020372	0.621932578742248	0.6353207485874899	0.6365974873487106	0.6268325159680872	0.6379407374867756	0.6066138342348371	0.629332319496209	0.6352300989933429	0.6314056551753024	0.632517877363899	0.6263223711175059	0.6286216566888398	0.6475606137479166	0.6309671019960651	0.6187964253482765	0.6335830925989974	0.6137774562409856	0.6249944084768764	0.6291225678047874	0.6161664694990404	0.6455303043024152	0.6463032919044245	0.6438353135585597	0.6175959617763559	0.6327721072421583	0.6043059511588633	0.6221282205293157	0.6275005801081756	0.6080297294863795	0.6150567204309505	0.622396241088558	0.6370484172709405	0.6369908693015724	0.640794925018488	0.6422807912528403	0.6360315381562321	0.6578688523416978	0.6491126891371765	0.6316657606928022	0.6348208979788623	0.6527827806851415	0.6465762465401255	0.6269137234585196	0.6523201246971185	
0.6526876319502473	0.6197330560222952	0.6249374179852771	0.6428057390766216	0.6176887131812159	0.613686336586148	0.6034472827979187	0.6158219442459079	0.6196174606192422	0.6138427251045104	0.6165896230518787	0.5944852358434924	0.6317265350165697	0.6105474812732673	0.6162539380088621	0.6285298974556416	0.6277972446737693	0.6199498794065077	0.6204931261266464	0.6141542704974272	0.6183103555622309	0.6484987978109622	0.6177470096307982	0.6167956907427392	0.6236668508283708	0.0	0.6338522726524346	0.6160069448735794	0.6184183719247192	0.6226336891654748	0.6264734032717536	0.6283327484692889	0.6130509374915083	0.6245584871808729	0.6240056483852887	0.6177977860670425	0.6144204224670347	0.6297499502543125	0.6314080550245711	0.6102323422346558	0.6006100913031021	0.6255973362350226	0.6260904716179272	0.6150398991027016	0.6214547422153285	0.616691669499424	0.6249432261560084	0.6169978074557094	0.6128127298755092	0.6049603591039621	0.6090961448866434	0.6073715020127564	0.6230356698720587	0.608983733246969	0.627610363614753	0.6219122237123058	0.6274794041977045	0.6262955689556096	0.6382412776470505	0.6349764671986062	0.6333442721401643	0.6172593779792498	0.6451646016889873	0.6326396342287877	0.6171969857208732	0.6276921483794247	0.6330588483460036	0.6315691348569945	0.6317223273380422	0.6199338314880032	0.6311327066764807	0.6186981545122143	0.6283815999838246	0.6301745557774923	0.6382885275766761	0.6522693786414369	0.6153074467241618	0.6241547969579244	0.6058378848533951	0.6240446464638715	0.630639122029534	0.6128132409621654	0.6027958010436154	0.6293025440381593	0.6434500793696423	0.6491599722027552	0.6419992261032885	0.645861001516697	0.6247073355527106	0.6447986058045381	0.6342755148631886	0.6416890188710197	0.6469088157040468	0.646056578082935	0.6368736607483854	0.6231337659964038	0.6311496739820204	
